3.800000000000000000e+02,2.000000000000000000e+00,2.584210017033431583e+01
3.800000000000000000e+02,3.000000000000000000e+00,2.470222766906512746e+01
3.800000000000000000e+02,4.000000000000000000e+00,1.420593072771099052e+01
3.800000000000000000e+02,6.000000000000000000e+00,2.020082359924019855e+01
3.800000000000000000e+02,1.000000000000000000e+01,2.489476548192090277e+01
3.800000000000000000e+02,1.100000000000000000e+01,1.591774699517169012e+01
3.800000000000000000e+02,1.300000000000000000e+01,1.677456227108388731e+01
3.810000000000000000e+02,1.000000000000000000e+00,2.394318493887158183e+01
3.810000000000000000e+02,2.000000000000000000e+00,2.557590303601594783e+01
3.810000000000000000e+02,3.000000000000000000e+00,2.450817731347668271e+01
3.810000000000000000e+02,4.000000000000000000e+00,1.448330815094113966e+01
3.810000000000000000e+02,6.000000000000000000e+00,1.964967918162884786e+01
3.810000000000000000e+02,1.000000000000000000e+01,2.526914386528922662e+01
3.810000000000000000e+02,1.100000000000000000e+01,1.628349272088447464e+01
3.810000000000000000e+02,1.300000000000000000e+01,1.729772508200899850e+01
3.820000000000000000e+02,1.000000000000000000e+00,2.228370306853673455e+01
3.820000000000000000e+02,2.000000000000000000e+00,2.511119042439225879e+01
3.820000000000000000e+02,3.000000000000000000e+00,2.439753034968270029e+01
3.820000000000000000e+02,4.000000000000000000e+00,1.436192209445157708e+01
3.820000000000000000e+02,6.000000000000000000e+00,1.892349391515120161e+01
3.820000000000000000e+02,1.000000000000000000e+01,2.563805599045153372e+01
3.820000000000000000e+02,1.100000000000000000e+01,1.666986894484924520e+01
3.820000000000000000e+02,1.300000000000000000e+01,1.750806729467848655e+01
3.830000000000000000e+02,1.000000000000000000e+00,2.172679362470591613e+01
3.830000000000000000e+02,2.000000000000000000e+00,2.614213697532392899e+01
3.830000000000000000e+02,3.000000000000000000e+00,2.474728714460664492e+01
3.830000000000000000e+02,4.000000000000000000e+00,1.480930489863152744e+01
3.830000000000000000e+02,6.000000000000000000e+00,1.904087603980808652e+01
3.830000000000000000e+02,1.000000000000000000e+01,2.607508229878818184e+01
3.830000000000000000e+02,1.100000000000000000e+01,1.708479340321492046e+01
3.830000000000000000e+02,1.300000000000000000e+01,1.742606184481554976e+01
3.840000000000000000e+02,1.000000000000000000e+00,2.163871166627893672e+01
3.840000000000000000e+02,2.000000000000000000e+00,2.612995801497260473e+01
3.840000000000000000e+02,3.000000000000000000e+00,2.518081200593243452e+01
3.840000000000000000e+02,4.000000000000000000e+00,1.491638731202933421e+01
3.840000000000000000e+02,6.000000000000000000e+00,1.767994084357983553e+01
3.840000000000000000e+02,1.000000000000000000e+01,2.647486297182116033e+01
3.840000000000000000e+02,1.100000000000000000e+01,1.725165915446523712e+01
3.840000000000000000e+02,1.300000000000000000e+01,1.764389607449973951e+01
3.850000000000000000e+02,1.000000000000000000e+00,2.132756027670856014e+01
3.850000000000000000e+02,2.000000000000000000e+00,2.795444098137550171e+01
3.850000000000000000e+02,3.000000000000000000e+00,2.425359086130639596e+01
3.850000000000000000e+02,4.000000000000000000e+00,1.655490295967462799e+01
3.850000000000000000e+02,6.000000000000000000e+00,1.798340469329240676e+01
3.850000000000000000e+02,1.000000000000000000e+01,2.685091976462419083e+01
3.850000000000000000e+02,1.100000000000000000e+01,1.853257583802937347e+01
3.850000000000000000e+02,1.300000000000000000e+01,1.776077411624100932e+01
3.860000000000000000e+02,1.000000000000000000e+00,2.126029252811406423e+01
3.860000000000000000e+02,2.000000000000000000e+00,2.744885244590441076e+01
3.860000000000000000e+02,3.000000000000000000e+00,2.285490151428355077e+01
3.860000000000000000e+02,4.000000000000000000e+00,1.574685369644275745e+01
3.860000000000000000e+02,6.000000000000000000e+00,1.757158472074380029e+01
3.860000000000000000e+02,1.000000000000000000e+01,2.798858034803317452e+01
3.860000000000000000e+02,1.100000000000000000e+01,1.838600280450282298e+01
3.870000000000000000e+02,1.000000000000000000e+00,2.146146326110931923e+01
3.870000000000000000e+02,2.000000000000000000e+00,2.814734990565639450e+01
3.870000000000000000e+02,3.000000000000000000e+00,2.328264882205191810e+01
3.870000000000000000e+02,4.000000000000000000e+00,1.565562558192801212e+01
3.870000000000000000e+02,6.000000000000000000e+00,1.724243120025886711e+01
3.870000000000000000e+02,1.000000000000000000e+01,2.822639979023233536e+01
3.870000000000000000e+02,1.100000000000000000e+01,1.923216284627303096e+01
3.880000000000000000e+02,1.000000000000000000e+00,2.117778623069373367e+01
3.880000000000000000e+02,2.000000000000000000e+00,2.705169917651264200e+01
3.880000000000000000e+02,3.000000000000000000e+00,2.369596250900576351e+01
3.880000000000000000e+02,4.000000000000000000e+00,1.395727947504383337e+01
3.880000000000000000e+02,6.000000000000000000e+00,1.769793569896924623e+01
3.880000000000000000e+02,1.000000000000000000e+01,2.843425945768288088e+01
3.880000000000000000e+02,1.100000000000000000e+01,1.929825294774206057e+01
3.890000000000000000e+02,1.000000000000000000e+00,2.362870162252612616e+01
3.890000000000000000e+02,2.000000000000000000e+00,2.827710087851444243e+01
3.890000000000000000e+02,3.000000000000000000e+00,2.216195285577489571e+01
3.890000000000000000e+02,4.000000000000000000e+00,1.286550196516137312e+01
3.890000000000000000e+02,6.000000000000000000e+00,1.752623862006214850e+01
3.890000000000000000e+02,1.000000000000000000e+01,2.922371339565029302e+01
3.890000000000000000e+02,1.100000000000000000e+01,1.909096172748875375e+01
3.900000000000000000e+02,1.000000000000000000e+00,2.587902626705061238e+01
3.900000000000000000e+02,2.000000000000000000e+00,2.652291176447596044e+01
3.900000000000000000e+02,3.000000000000000000e+00,2.114770413279479300e+01
3.900000000000000000e+02,4.000000000000000000e+00,1.195496293998948545e+01
3.900000000000000000e+02,6.000000000000000000e+00,1.804524905802128032e+01
3.900000000000000000e+02,1.000000000000000000e+01,2.954328532705789101e+01
3.900000000000000000e+02,1.100000000000000000e+01,1.962536527768048344e+01
3.910000000000000000e+02,1.000000000000000000e+00,2.447568601281471956e+01
3.910000000000000000e+02,2.000000000000000000e+00,2.663070457981698880e+01
3.910000000000000000e+02,3.000000000000000000e+00,2.311800810845485898e+01
3.910000000000000000e+02,4.000000000000000000e+00,1.289021957097468274e+01
3.910000000000000000e+02,6.000000000000000000e+00,1.885609033886118624e+01
3.910000000000000000e+02,1.000000000000000000e+01,2.945696436731071799e+01
3.910000000000000000e+02,1.100000000000000000e+01,2.041243838973144165e+01
3.920000000000000000e+02,1.000000000000000000e+00,2.544488766919261380e+01
3.920000000000000000e+02,2.000000000000000000e+00,2.655889131314182450e+01
3.920000000000000000e+02,3.000000000000000000e+00,2.313865226328309532e+01
3.920000000000000000e+02,4.000000000000000000e+00,1.417228062740686489e+01
3.920000000000000000e+02,6.000000000000000000e+00,1.909096172748875375e+01
3.920000000000000000e+02,1.000000000000000000e+01,2.903247455203702998e+01
3.920000000000000000e+02,1.100000000000000000e+01,2.290359562232286450e+01
3.930000000000000000e+02,1.000000000000000000e+00,2.594045295272488971e+01
3.930000000000000000e+02,2.000000000000000000e+00,2.546364542158843491e+01
3.930000000000000000e+02,3.000000000000000000e+00,2.345292057134015451e+01
3.930000000000000000e+02,4.000000000000000000e+00,1.479855404066383784e+01
3.930000000000000000e+02,6.000000000000000000e+00,1.943794832023584718e+01
3.930000000000000000e+02,1.000000000000000000e+01,2.881788495107699433e+01
3.930000000000000000e+02,1.100000000000000000e+01,2.358825303088946868e+01
3.940000000000000000e+02,1.000000000000000000e+00,2.574337163299811948e+01
3.940000000000000000e+02,2.000000000000000000e+00,2.584210017033431583e+01
3.940000000000000000e+02,3.000000000000000000e+00,2.275720072462840093e+01
3.940000000000000000e+02,4.000000000000000000e+00,1.425067392740632677e+01
3.940000000000000000e+02,6.000000000000000000e+00,2.020870069979273609e+01
3.940000000000000000e+02,1.000000000000000000e+01,2.894463025218558627e+01
3.940000000000000000e+02,1.100000000000000000e+01,2.347327018087044692e+01
3.950000000000000000e+02,1.000000000000000000e+00,2.556345431148384861e+01
3.950000000000000000e+02,2.000000000000000000e+00,2.543237481489808971e+01
3.950000000000000000e+02,3.000000000000000000e+00,2.243318813848297211e+01
3.950000000000000000e+02,4.000000000000000000e+00,1.419472289107256557e+01
3.950000000000000000e+02,6.000000000000000000e+00,2.027160731326635101e+01
3.950000000000000000e+02,1.000000000000000000e+01,2.929442699817662543e+01
3.950000000000000000e+02,1.100000000000000000e+01,2.370939178892141896e+01
3.960000000000000000e+02,1.000000000000000000e+00,2.424702785459408361e+01
3.960000000000000000e+02,2.000000000000000000e+00,2.524393773047202316e+01
3.960000000000000000e+02,3.000000000000000000e+00,2.313865226328309532e+01
3.960000000000000000e+02,4.000000000000000000e+00,1.409345127989185542e+01
3.960000000000000000e+02,6.000000000000000000e+00,2.049025963418765173e+01
3.960000000000000000e+02,1.000000000000000000e+01,2.860168539601017912e+01
3.960000000000000000e+02,1.100000000000000000e+01,2.383659260125210011e+01
3.970000000000000000e+02,1.000000000000000000e+00,2.425359086130639596e+01
3.970000000000000000e+02,2.000000000000000000e+00,2.877919949981624015e+01
3.970000000000000000e+02,3.000000000000000000e+00,2.185096861184158357e+01
3.970000000000000000e+02,4.000000000000000000e+00,1.417228062740686489e+01
3.970000000000000000e+02,6.000000000000000000e+00,2.063731154278366731e+01
3.970000000000000000e+02,1.000000000000000000e+01,2.822076071320269008e+01
3.970000000000000000e+02,1.100000000000000000e+01,2.364216910815791550e+01
3.980000000000000000e+02,1.000000000000000000e+00,2.692786513496150036e+01
3.980000000000000000e+02,2.000000000000000000e+00,2.679158064288943564e+01
3.980000000000000000e+02,3.000000000000000000e+00,2.288969359031525741e+01
3.980000000000000000e+02,6.000000000000000000e+00,2.069122511880817683e+01
3.980000000000000000e+02,1.000000000000000000e+01,2.826584182934084311e+01
3.980000000000000000e+02,1.100000000000000000e+01,2.403606547302574015e+01
3.990000000000000000e+02,1.000000000000000000e+00,2.715739321598895728e+01
3.990000000000000000e+02,2.000000000000000000e+00,3.047668367595629846e+01
3.990000000000000000e+02,3.000000000000000000e+00,2.345292057134015451e+01
3.990000000000000000e+02,6.000000000000000000e+00,2.062188177498708086e+01
3.990000000000000000e+02,1.000000000000000000e+01,2.818125557934844139e+01
3.990000000000000000e+02,1.100000000000000000e+01,2.439100607349981331e+01
4.000000000000000000e+02,1.000000000000000000e+00,2.648087383873294343e+01
4.000000000000000000e+02,2.000000000000000000e+00,2.768555951991160313e+01
4.000000000000000000e+02,3.000000000000000000e+00,2.476657325259521159e+01
4.000000000000000000e+02,6.000000000000000000e+00,2.097389479104915111e+01
4.000000000000000000e+02,1.000000000000000000e+01,2.884548565173463786e+01
4.000000000000000000e+02,1.100000000000000000e+01,2.383659260125210011e+01
4.010000000000000000e+02,1.000000000000000000e+00,2.577426492580479334e+01
4.010000000000000000e+02,2.000000000000000000e+00,2.664265463856507665e+01
4.010000000000000000e+02,3.000000000000000000e+00,2.219783106099575676e+01
4.010000000000000000e+02,6.000000000000000000e+00,2.045916665780120880e+01
4.010000000000000000e+02,1.000000000000000000e+01,2.987009559698738670e+01
4.010000000000000000e+02,1.100000000000000000e+01,2.472154892948413263e+01
4.020000000000000000e+02,1.000000000000000000e+00,2.596498293735754714e+01
4.020000000000000000e+02,2.000000000000000000e+00,2.788603686340173837e+01
4.020000000000000000e+02,3.000000000000000000e+00,2.030298752913001792e+01
4.020000000000000000e+02,6.000000000000000000e+00,2.038122669197923642e+01
4.020000000000000000e+02,1.000000000000000000e+01,2.967229592034234642e+01
4.020000000000000000e+02,1.100000000000000000e+01,2.516184340662582741e+01
4.030000000000000000e+02,1.000000000000000000e+00,2.542611607853780953e+01
4.030000000000000000e+02,2.000000000000000000e+00,2.682719986620949371e+01
4.030000000000000000e+02,3.000000000000000000e+00,2.219783106099575676e+01
4.030000000000000000e+02,6.000000000000000000e+00,2.085976065090972753e+01
4.030000000000000000e+02,1.000000000000000000e+01,2.961323583191042275e+01
4.030000000000000000e+02,1.100000000000000000e+01,2.510485161565201651e+01
4.040000000000000000e+02,1.000000000000000000e+00,2.248279562821002031e+01
4.040000000000000000e+02,2.000000000000000000e+00,2.613604820454719757e+01
4.040000000000000000e+02,3.000000000000000000e+00,2.206118346723529555e+01
4.040000000000000000e+02,6.000000000000000000e+00,2.036560290532738549e+01
4.040000000000000000e+02,1.000000000000000000e+01,2.980074801834302889e+01
4.040000000000000000e+02,1.100000000000000000e+01,2.524393773047202316e+01
4.050000000000000000e+02,1.000000000000000000e+00,2.137228782029990271e+01
4.050000000000000000e+02,2.000000000000000000e+00,2.716325304844813360e+01
4.050000000000000000e+02,3.000000000000000000e+00,2.355449281174075793e+01
4.050000000000000000e+02,6.000000000000000000e+00,1.997103621218212410e+01
4.050000000000000000e+02,1.000000000000000000e+01,2.984344252163691635e+01
4.050000000000000000e+02,1.100000000000000000e+01,2.551359867297931672e+01
4.060000000000000000e+02,1.000000000000000000e+00,2.067583558516634312e+01
4.060000000000000000e+02,2.000000000000000000e+00,2.550111953372801210e+01
4.060000000000000000e+02,3.000000000000000000e+00,2.372952145870467788e+01
4.060000000000000000e+02,6.000000000000000000e+00,2.019294342589598656e+01
4.060000000000000000e+02,1.000000000000000000e+01,2.967765919122579277e+01
4.060000000000000000e+02,1.100000000000000000e+01,2.564426300082947563e+01
4.070000000000000000e+02,1.000000000000000000e+00,2.285490151428355077e+01
4.070000000000000000e+02,2.000000000000000000e+00,2.531948085514698121e+01
4.070000000000000000e+02,3.000000000000000000e+00,2.414836871278688690e+01
4.070000000000000000e+02,6.000000000000000000e+00,2.081393175486407543e+01
4.070000000000000000e+02,1.000000000000000000e+01,2.991801129668914783e+01
4.070000000000000000e+02,1.100000000000000000e+01,2.605676471149143936e+01
4.080000000000000000e+02,1.000000000000000000e+00,2.209722528748654824e+01
4.080000000000000000e+02,2.000000000000000000e+00,2.270819269818144193e+01
4.080000000000000000e+02,3.000000000000000000e+00,2.400956484151357984e+01
4.080000000000000000e+02,6.000000000000000000e+00,2.107231100820192538e+01
4.080000000000000000e+02,1.000000000000000000e+01,3.056012444449861576e+01
4.080000000000000000e+02,1.100000000000000000e+01,2.719253326935439574e+01
4.090000000000000000e+02,1.000000000000000000e+00,2.478584435387901053e+01
4.090000000000000000e+02,2.000000000000000000e+00,2.263799718959040419e+01
4.090000000000000000e+02,3.000000000000000000e+00,2.512386324398492832e+01
4.090000000000000000e+02,6.000000000000000000e+00,2.125280519119297296e+01
4.090000000000000000e+02,1.000000000000000000e+01,2.965620028806478459e+01
4.100000000000000000e+02,1.000000000000000000e+00,2.330997588406583176e+01
4.100000000000000000e+02,2.000000000000000000e+00,2.248987347999191044e+01
4.100000000000000000e+02,3.000000000000000000e+00,2.495861469035648028e+01
4.100000000000000000e+02,6.000000000000000000e+00,2.171213811300476237e+01
4.100000000000000000e+02,1.000000000000000000e+01,2.652291176447596044e+01
4.110000000000000000e+02,1.000000000000000000e+00,2.238347070615472134e+01
4.110000000000000000e+02,2.000000000000000000e+00,2.136483973231617384e+01
4.110000000000000000e+02,3.000000000000000000e+00,2.343934434990071836e+01
4.110000000000000000e+02,6.000000000000000000e+00,2.101937491989477280e+01
4.110000000000000000e+02,1.000000000000000000e+01,2.710459771537273355e+01
